Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.845, 0, 0.0912618, 0, 0, 0.0310338, 0, 0.0267756, 0.00464404, 0, 0.015751, 0.00564402, 0, 0, 0.013234
0.846, 0, 0.0904835, 0, 0, 0.0306437, 0, 0.0263805, 0.00459143, 0, 0.0154686, 0.00558312, 0, 0, 0.0130084
0.847, 0, 0.0896366, 0, 0, 0.0302543, 0, 0.0259914, 0.0045385, 0, 0.0151861, 0.00552198, 0, 0, 0.0127815
0.848, 0, 0.0887974, 0, 0, 0.0298679, 0, 0.0256155, 0.00448579, 0, 0.0149035, 0.00546058, 0, 0, 0.0125541
0.849, 0, 0.0879997, 0, 0, 0.0294815, 0, 0.0252305, 0.00446332, 0, 0.0146209, 0.00539895, 0, 0, 0.0123251
0.85, 0, 0.0871735, 0, 0, 0.0290944, 0, 0.0248546, 0.00440152, 0, 0.0143371, 0.00533874, 0, 0, 0.0120947
0.851, 0, 0.0866497, 0, 0, 0.0287069, 0, 0.0244765, 0.00434033, 0, 0.0140544, 0.00527654, 0, 0, 0.0118671
0.852, 0, 0.0456425, 0, 0, 0.0283174, 0, 0.0241008, 0.00428162, 0, 0.0137715, 0.00521407, 0, 0, 0.011639
0.853, 0, 0.0450421, 0, 0, 0.0279262, 0, 0.0237231, 0.0042231, 0, 0.0134885, 0.00515144, 0, 0, 0.0114139
0.854, 0, 0.0445807, 0, 0, 0.0275348, 0, 0.0233458, 0.00416621, 0, 0.0132056, 0.00508864, 0, 0, 0.0111915
0.855, 0, 0.0442412, 0, 0, 0.0271429, 0, 0.0228782, 0.00411014, 0, 0.0129227, 0.00502576, 0, 0, 0.0109732
0.856, 0, 0.0439262, 0, 0, 0.0267507, 0, 0.0225019, 0.00405595, 0, 0.0126397, 0.0049627, 0, 0, 0.0107537
0.857, 0, 0.0436225, 0, 0, 0.0263582, 0, 0.0221255, 0.0040028, 0, 0.0123567, 0.0048995, 0, 0, 0.0105414
0.858, 0, 0.0432544, 0, 0, 0.0259654, 0, 0.0217491, 0.0039499, 0, 0.0120737, 0.00483621, 0, 0, 0.0103274
0.859, 0, 0.0429004, 0, 0, 0.0255722, 0, 0.0213726, 0.00389697, 0, 0.0117907, 0.0047728, 0, 0, 0.0101113
0.86, 0, 0.0426104, 0, 0, 0.0251787, 0, 0.020996, 0.00384403, 0, 0.011508, 0.00470929, 0, 0, 0.00989306
0.861, 0, 0.0422578, 0, 0, 0.0247848, 0, 0.0206194, 0.00379107, 0, 0.0112257, 0.00464567, 0, 0, 0.00967289
0.862, 0, 0.041904, 0, 0, 0.0243907, 0, 0.0202426, 0.00373809, 0, 0.0109437, 0.00458195, 0, 0, 0.00945091
0.863, 0, 0.0415573, 0, 0, 0.0239963, 0, 0.0198576, 0.00368499, 0, 0.0106455, 0.00451848, 0, 0, 0.00922722
0.864, 0, 0.0412005, 0, 0, 0.0236016, 0, 0.0194779, 0.00363197, 0, 0.0103648, 0.00445465, 0, 0, 0.00900189
0.865, 0, 0.0408832, 0, 0, 0.0232067, 0, 0.0190982, 0.0035789, 0, 0.0100843, 0.00439073, 0, 0, 0.00877514
0.866, 0, 0.0405235, 0, 0, 0.0228115, 0, 0.0183948, 0.00324312, 0, 0.00979124, 0.00432713, 0, 0, 0.0085552
0.867, 0, 0.0402526, 0, 0, 0.0224161, 0, 0.0178957, 0.00321285, 0, 0.0095079, 0.00426299, 0, 0, 0.008338
0.868, 0, 0.0400374, 0, 0, 0.0220206, 0, 0.0175185, 0.00317976, 0, 0.00921934, 0.00419912, 0, 0, 0.00811977
0.869, 0, 0.0397533, 0, 0, 0.0216247, 0, 0.0171303, 0.00314555, 0, 0.00894644, 0.00413477, 0, 0, 0.00790033
0.87, 0, 0.0393994, 0, 0, 0.0212289, 0, 0.01675, 0.00311046, 0, 0.00867314, 0.00407041, 0, 0, 0.00767959
0.871, 0, 0.03897, 0, 0, 0.0208333, 0, 0.0163696, 0.0030745, 0, 0.00839945, 0.00400601, 0, 0, 0.00745768
0.872, 0, 0.038676, 0, 0, 0.0204371, 0, 0.0159886, 0.0030375, 0, 0.00812502, 0.00394143, 0, 0, 0.00723483
0.873, 0, 0.0383111, 0, 0, 0.020041, 0, 0.0156076, 0.00299975, 0, 0.00785811, 0.00387662, 0, 0, 0.00701086
0.874, 0, 0.0379535, 0, 0, 0.0196454, 0, 0.0152277, 0.00296118, 0, 0.00760102, 0.00381145, 0, 0, 0.00678598
0.875, 0, 0.038046, 0, 0, 0.0192547, 0, 0.0148553, 0.0029218, 0, 0.00734294, 0.00374614, 0, 0, 0.00656013
0.876, 0, 0.0377246, 0, 0, 0.0188641, 0, 0.0144841, 0.00288173, 0, 0.00708403, 0.00368077, 0, 0, 0.00633357
0.877, 0, 0.0377731, 0, 0, 0.0184743, 0, 0.0141122, 0.0028409, 0, 0.00682406, 0.00361526, 0, 0, 0.00610636
0.878, 0, 0.0374886, 0, 0, 0.0180865, 0, 0.01374, 0.00279942, 0, 0.00637795, 0.0035546, 0, 0, 0.00579795
0.879, 0, 0.0371711, 0, 0, 0.0176977, 0, 0.0133679, 0.00275741, 0, 0.00611555, 0.00348975, 0, 0, 0.00557008
0.88, 0, 0.0368527, 0, 0, 0.017309, 0, 0.0129952, 0.00271506, 0, 0.00585277, 0.00342486, 0, 0, 0.00534466
0.881, 0, 0.0365408, 0, 0, 0.0169273, 0, 0.0126207, 0.00267338, 0, 0.0055895, 0.0033599, 0, 0, 0.00511882
0.882, 0, 0.0362282, 0, 0, 0.0165513, 0, 0.0122468, 0.00263186, 0, 0.00532802, 0.00329469, 0, 0, 0.00489237
0.883, 0, 0.0360059, 0, 0, 0.0161756, 0, 0.0118721, 0.00258977, 0, 0.00507418, 0.0032291, 0, 0, 0.00466532
0.884, 0, 0.0357015, 0, 0, 0.0157982, 0, 0.0115025, 0.00254717, 0, 0.00481577, 0.0031634, 0, 0, 0.00443775
0.885, 0, 0.0353988, 0, 0, 0.0154242, 0, 0.0111168, 0.00250402, 0, 0.00455647, 0.00309758, 0, 0, 0.00420969
0.886, 0, 0.0350932, 0, 0, 0.0150543, 0, 0.010747, 0.00246045, 0, 0.00429635, 0.00303164, 0, 0, 0.00398117
0.887, 0, 0.0347942, 0, 0, 0.0146804, 0, 0.0103853, 0.00241642, 0, 0.00403547, 0.00296557, 0, 0, 0.00375221
0.888, 0, 0.0344813, 0, 0, 0.0143044, 0, 0.0100328, 0.00237191, 0, 0.00377389, 0.00289938, 0, 0, 0.00352285
0.889, 0, 0.0341719, 0, 0, 0.0139237, 0, 0.00968052, 0.00232691, 0, 0.00351168, 0.00283308, 0, 0, 0.00329313
0.89, 0, 0.0338564, 0, 0, 0.0135407, 0, 0.00932655, 0.00228145, 0, 0.00325465, 0.00276644, 0, 0, 0.00306307
0.891, 0, 0.0334277, 0, 0, 0.013157, 0, 0.00895886, 0.00223549, 0, 0.00300393, 0.00269937, 0, 0, 0.0028327
0.892, 0, 0.0331011, 0, 0, 0.0127714, 0, 0.00859925, 0.00218917, 0, 0.0027427, 0.00263228, 0, 0, 0.00260202
0.893, 0, 0.03284, 0, 0, 0.0123824, 0, 0.00824913, 0.00214671, 0, 0.00252002, 0.00256411, 0, 0, 0.00237117
0.894, 0, 0.0325623, 0, 0, 0.0119933, 0, 0.00789998, 0.00210902, 0, 0.00229537, 0.00249563, 0, 0, 0.00214002
0.895, 0, 0.0322603, 0, 0, 0.0116028, 0, 0.00754717, 0.00207438, 0, 0.0020103, 0.0024281, 0, 0, 0.00190864
0.896, 0, 0.0319569, 0, 0, 0.0112153, 0, 0.00717614, 0.00202572, 0, 0.00177533, 0.00235947, 0, 0, 0.00167713
0.897, 0, 0.0318123, 0, 0, 0.0108249, 0, 0.00683195, 0.00200256, 0, 0.00155714, 0.00229003, 0, 0, 0.00144549
0.898, 0, 0.0315218, 0, 0, 0.0104411, 0, 0.00648698, 0.00195815, 0, 0.00136517, 0.0022196, 0, 0, 0.00115386
0.899, 0, 0.0312241, 0, 0, 0.0100576, 0, 0.0061461, 0.0019169, 0, 0.00119846, 0.00214835, 0, 0, 0.000947563
0.9, 0, 0.0309248, 0, 0, 0.00967259, 0, 0.00582531, 0.00187678, 0, 0.00103567, 0.00207647, 0, 0, 0.000742695
0.901, 0, 0.0306053, 0, 0, 0.00928579, 0, 0.00551012, 0.00185003, 0, 0.000870315, 0.00200407, 0, 0, 0.000536762
0.902, 0, 0.0303135, 0, 0, 0.00890599, 0, 0.00520519, 0.00182954, 0, 0.000702228, 0.00193112, 0, 0, 0.000334421
0.903, 0, 0.0302077, 0, 0, 0.00853478, 0, 0.00489504, 0.00180713, 0, 0.000554211, 0.00186316, 0, 0, 0.000187374
0.904, 0, 0.0300235, 0, 0, 0.00816607, 0, 0.00458074, 0.0017834, 0, 0.000418218, 0.00180375, 0, 0, 0.000111783
0.905, 0, 0.0297318, 0, 0, 0.00780854, 0, 0.00426028, 0.00175427, 0, 0.000299228, 0.00175677, 0, 0, 3.48837e-05
0.906, 0, 0.0294414, 0, 0, 0.00744819, 0, 0.00393856, 0.0017311, 0, 0.000213433, 0.00174551, 0, 0, 0
0.907, 0, 0.0290514, 0, 0, 0.00709569, 0, 0.00361833, 0.00170055, 0, 0.000124633, 0.00173762, 0, 0, 0
0.908, 0, 0.0287367, 0, 0, 0.00674027, 0, 0.00330619, 0.00167415, 0, 3.31909e-05, 0.00172901, 0, 0, 0
0.909, 0, 0.0284392, 0, 0, 0.00638056, 0, 0.00300547, 0.00164705, 0, 0, 0.0017244, 0, 0, 0
0.91, 0, 0.0281292, 0, 0, 0.00601866, 0, 0.00273154, 0.00162402, 0, 0, 0.00172201, 0, 0, 0
0.911, 0, 0.0279375, 0, 0, 0.00565687, 0, 0.00247824, 0.00160309, 0, 0, 0.00171938, 0, 0, 0
0.912, 0, 0.0276408, 0, 0, 0.00529477, 0, 0.00220218, 0.00157486, 0, 0, 0.00171658, 0, 0, 0
0.913, 0, 0.0273421, 0, 0, 0.00493558, 0, 0.00193798, 0.00155492, 0, 0, 0.00171356, 0, 0, 0
0.914, 0, 0.027044, 0, 0, 0.00459067, 0, 0.00166556, 0.00152409, 0, 0, 0.0017103, 0, 0, 0
0.915, 0, 0.0267685, 0, 0, 0.00424661, 0, 0.00139278, 0.00149822, 0, 0, 0.00170678, 0, 0, 0
0.916, 0, 0.0265209, 0, 0, 0.00392931, 0, 0.00116779, 0.00147565, 0, 0, 0.00170297, 0, 0, 0
0.917, 0, 0.026292, 0, 0, 0.00361031, 0, 0.000973041, 0.0014563, 0, 0, 0.00169885, 0, 0, 0
0.918, 0, 0.0260274, 0, 0, 0.00328632, 0, 0.000772162, 0.00143901, 0, 0, 0.00169445, 0, 0, 0
0.919, 0, 0.0257807, 0, 0, 0.0029573, 0, 0.000564965, 0.00140556, 0, 0, 0.00168972, 0, 0, 0
0.92, 0, 0.0255394, 0, 0, 0.00262159, 0, 0.00018659, 0, 0, 0, 0.00168454, 0, 0, 0
0.921, 0, 0.0252826, 0, 0, 0.00228295, 0, 3.73558e-05, 0, 0, 0, 0.00168017, 0, 0, 0
0.922, 0, 0.0250084, 0, 0, 0.00194125, 0, 0, 0, 0, 0, 0.00167444, 0, 0, 0
0.923, 0, 0.0247317, 0, 0, 0.00161631, 0, 0, 0, 0, 0, 0.00166839, 0, 0, 0
0.924, 0, 0.0244327, 0, 0, 0.00134026, 0, 0, 0, 0, 0, 0.00166199, 0, 0, 0
0.925, 0, 0.0241529, 0, 0, 0.00112095, 0, 0, 0, 0, 0, 0.00165524, 0, 0, 0
0.926, 0, 0.023844, 0, 0, 0.000914267, 0, 0, 0, 0, 0, 0.00164818, 0, 0, 0
0.927, 0, 0.0234572, 0, 0, 0.000764797, 0, 0, 0, 0, 0, 0.00164088, 0, 0, 0
0.928, 0, 0.0231221, 0, 0, 0.000624762, 0, 0, 0, 0, 0, 0.0016292, 0, 0, 0
0.929, 0, 0.0228778, 0, 0, 0.000480563, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.93, 0, 0.0226574, 0, 0, 0.000332677, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.931, 0, 0.0224874, 0, 0, 0.000181025, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.932, 0, 0.022392, 0, 0, 2.54146e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.933, 0, 0.0223097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.934, 0, 0.0220526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.935, 0, 0.0218912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.936, 0, 0.0218735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.937, 0, 0.0217866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.938, 0, 0.0218666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.939, 0, 0.0220512, 0, 0, 0, 0, 0, 0.00290863, 0, 0, 0, 0, 0, 0
0.94, 0, 0.022102, 0, 0, 0, 0, 0, 0.00279202, 0, 0, 0, 0, 0, 0
0.941, 0, 0.0231134, 0, 0, 0, 0, 0, 0.00266965, 0, 0, 0, 0, 0, 0
0.942, 0, 0.0232662, 0, 0, 0, 0, 0, 0.00252737, 0, 0, 0, 0, 0, 0
0.943, 0, 0.0232515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.944, 0, 0.0233338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.945, 0, 0.0237239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.946, 0, 0.0242802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.947, 0, 0.0249272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.948, 0, 0.0254686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.949, 0, 0.0108493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.95, 0, 0.011197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.951, 0, 0.0115241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.952, 0, 0.0152457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.03, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
