Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.833, 0, 0.113706, 0, 0, 0.0376354, 0, 0.0336489, 0.00717152, 0, 0.0207573, 0.00595558, 0, 0, 0.0167878
0.834, 0, 0.112792, 0, 0, 0.0372108, 0, 0.0332504, 0.00709157, 0, 0.0204849, 0.00588955, 0, 0, 0.016551
0.835, 0, 0.111877, 0, 0, 0.0367891, 0, 0.0328535, 0.0070115, 0, 0.0202022, 0.0058251, 0, 0, 0.0163145
0.836, 0, 0.110961, 0, 0, 0.0363672, 0, 0.0324597, 0.00693106, 0, 0.0199299, 0.00575921, 0, 0, 0.0160783
0.837, 0, 0.110098, 0, 0, 0.0359127, 0, 0.0320649, 0.00685072, 0, 0.0196574, 0.00569346, 0, 0, 0.0158425
0.838, 0, 0.109486, 0, 0, 0.035501, 0, 0.0316694, 0.0067705, 0, 0.0193848, 0.00562782, 0, 0, 0.0156071
0.839, 0, 0.10858, 0, 0, 0.0350895, 0, 0.0312724, 0.00669024, 0, 0.0191122, 0.00556211, 0, 0, 0.0153717
0.84, 0, 0.107673, 0, 0, 0.0346781, 0, 0.0308628, 0.00661056, 0, 0.0188394, 0.00549648, 0, 0, 0.0151367
0.841, 0, 0.10676, 0, 0, 0.0342666, 0, 0.0304672, 0.00653049, 0, 0.0185666, 0.00543091, 0, 0, 0.014902
0.842, 0, 0.105844, 0, 0, 0.033855, 0, 0.0300706, 0.00645056, 0, 0.0182936, 0.00536538, 0, 0, 0.0146675
0.843, 0, 0.104927, 0, 0, 0.0334332, 0, 0.0296773, 0.00637787, 0, 0.0180266, 0.00528041, 0, 0, 0.0144333
0.844, 0, 0.104008, 0, 0, 0.0330205, 0, 0.0292913, 0.00629712, 0, 0.0177287, 0.00521677, 0, 0, 0.0141995
0.845, 0, 0.103077, 0, 0, 0.0326085, 0, 0.0289038, 0.00621651, 0, 0.0174546, 0.00515139, 0, 0, 0.0139658
0.846, 0, 0.10238, 0, 0, 0.0321968, 0, 0.0285149, 0.00613595, 0, 0.0171804, 0.00508596, 0, 0, 0.0137325
0.847, 0, 0.101525, 0, 0, 0.0317852, 0, 0.0281246, 0.00605548, 0, 0.0168935, 0.00502184, 0, 0, 0.0134993
0.848, 0, 0.100551, 0, 0, 0.0313737, 0, 0.0276102, 0.00598439, 0, 0.0166939, 0.00494958, 0, 0, 0.0132664
0.849, 0, 0.0996144, 0, 0, 0.0309638, 0, 0.0272192, 0.00590492, 0, 0.0164179, 0.00488405, 0, 0, 0.0130338
0.85, 0, 0.0986763, 0, 0, 0.0305603, 0, 0.0268283, 0.00582566, 0, 0.016142, 0.00481848, 0, 0, 0.0128014
0.851, 0, 0.0977364, 0, 0, 0.0301543, 0, 0.02645, 0.00574599, 0, 0.0158592, 0.00475769, 0, 0, 0.0125691
0.852, 0, 0.0967949, 0, 0, 0.029748, 0, 0.0261522, 0.00566512, 0, 0.0155685, 0.00470218, 0, 0, 0.0123371
0.853, 0, 0.0958523, 0, 0, 0.0293407, 0, 0.0257631, 0.00558548, 0, 0.015301, 0.00464631, 0, 0, 0.0121053
0.854, 0, 0.0950146, 0, 0, 0.0289333, 0, 0.0253724, 0.00550656, 0, 0.014983, 0.00459086, 0, 0, 0.0118736
0.855, 0, 0.0940689, 0, 0, 0.0285262, 0, 0.0249867, 0.00542718, 0, 0.0146912, 0.00453518, 0, 0, 0.0116421
0.856, 0, 0.0931743, 0, 0, 0.0281182, 0, 0.0246131, 0.00534739, 0, 0.0143991, 0.00447935, 0, 0, 0.0114109
0.857, 0, 0.0930281, 0, 0, 0.0277094, 0, 0.0242214, 0.00526766, 0, 0.0137932, 0.00442742, 0, 0, 0.0111797
0.858, 0, 0.0924964, 0, 0, 0.027307, 0, 0.023845, 0.00518833, 0, 0.0135081, 0.00437272, 0, 0, 0.0109488
0.859, 0, 0.0917407, 0, 0, 0.0269059, 0, 0.023467, 0.00510881, 0, 0.0132232, 0.00431795, 0, 0, 0.010718
0.86, 0, 0.0908959, 0, 0, 0.0265047, 0, 0.0230877, 0.00502936, 0, 0.0129379, 0.00426312, 0, 0, 0.0104873
0.861, 0, 0.0899624, 0, 0, 0.0261046, 0, 0.0227074, 0.00495002, 0, 0.0126521, 0.00420824, 0, 0, 0.0102568
0.862, 0, 0.0890877, 0, 0, 0.0257046, 0, 0.0223356, 0.00487062, 0, 0.0123659, 0.00415329, 0, 0, 0.0100264
0.863, 0, 0.0882127, 0, 0, 0.0253028, 0, 0.0219746, 0.00479136, 0, 0.0120792, 0.00409828, 0, 0, 0.00979617
0.864, 0, 0.0873399, 0, 0, 0.0249008, 0, 0.0216122, 0.00471181, 0, 0.0117921, 0.00404321, 0, 0, 0.00956602
0.865, 0, 0.086461, 0, 0, 0.024503, 0, 0.021168, 0.0046369, 0, 0.0115046, 0.00398805, 0, 0, 0.00933598
0.866, 0, 0.0855824, 0, 0, 0.0241054, 0, 0.0208017, 0.00455811, 0, 0.0112167, 0.00393287, 0, 0, 0.00910604
0.867, 0, 0.08464, 0, 0, 0.0237049, 0, 0.0204344, 0.00447942, 0, 0.0109284, 0.00387761, 0, 0, 0.00887622
0.868, 0, 0.0837509, 0, 0, 0.023305, 0, 0.0200838, 0.00440061, 0, 0.0106397, 0.00382231, 0, 0, 0.00864645
0.869, 0, 0.0827818, 0, 0, 0.022904, 0, 0.019714, 0.00431925, 0, 0.0103507, 0.00376695, 0, 0, 0.00841671
0.87, 0, 0.0820418, 0, 0, 0.0225011, 0, 0.019347, 0.00424447, 0, 0.0100615, 0.00371156, 0, 0, 0.0081846
0.871, 0, 0.0811834, 0, 0, 0.0220972, 0, 0.0189785, 0.0041744, 0, 0.00983826, 0.00365541, 0, 0, 0.00795557
0.872, 0, 0.0803022, 0, 0, 0.0216994, 0, 0.0186065, 0.00410275, 0, 0.00951603, 0.00360002, 0, 0, 0.00772657
0.873, 0, 0.0793546, 0, 0, 0.0213118, 0, 0.0182332, 0.00403105, 0, 0.00922174, 0.00354438, 0, 0, 0.00749722
0.874, 0, 0.0784707, 0, 0, 0.0209217, 0, 0.0178588, 0.00395941, 0, 0.00892834, 0.00349008, 0, 0, 0.00726781
0.875, 0, 0.0775872, 0, 0, 0.0205295, 0, 0.017481, 0.00389069, 0, 0.00863355, 0.00343414, 0, 0, 0.00703841
0.876, 0, 0.0766182, 0, 0, 0.0201387, 0, 0.0171019, 0.00382223, 0, 0.00833854, 0.00337818, 0, 0, 0.00680906
0.877, 0, 0.0757404, 0, 0, 0.0197539, 0, 0.0167246, 0.00375378, 0, 0.00804338, 0.00332223, 0, 0, 0.00657996
0.878, 0, 0.0749246, 0, 0, 0.0193681, 0, 0.0163405, 0.00368777, 0, 0.00774805, 0.0032663, 0, 0, 0.00635383
0.879, 0, 0.0740779, 0, 0, 0.0189797, 0, 0.0159642, 0.00362137, 0, 0.0073129, 0.00321195, 0, 0, 0.00612816
0.88, 0, 0.0732131, 0, 0, 0.0185896, 0, 0.0156071, 0.00355456, 0, 0.00701908, 0.00315649, 0, 0, 0.00591696
0.881, 0, 0.0721643, 0, 0, 0.0181971, 0, 0.0152543, 0.00348741, 0, 0.00672529, 0.00310104, 0, 0, 0.00571837
0.882, 0, 0.0712929, 0, 0, 0.0178028, 0, 0.0149002, 0.00341984, 0, 0.00643124, 0.00304559, 0, 0, 0.00552411
0.883, 0, 0.070427, 0, 0, 0.0174067, 0, 0.0145396, 0.00335522, 0, 0.00613329, 0.00299031, 0, 0, 0.00533511
0.884, 0, 0.0695662, 0, 0, 0.0170088, 0, 0.0141766, 0.00329036, 0, 0.00583982, 0.0029349, 0, 0, 0.0051437
0.885, 0, 0.0686515, 0, 0, 0.0166092, 0, 0.0138115, 0.00322503, 0, 0.00555147, 0.00287946, 0, 0, 0.0049497
0.886, 0, 0.0677982, 0, 0, 0.0162081, 0, 0.0134476, 0.00315919, 0, 0.00527383, 0.00282391, 0, 0, 0.00475319
0.887, 0, 0.0668703, 0, 0, 0.0158114, 0, 0.0130822, 0.00310321, 0, 0.00499555, 0.0027683, 0, 0, 0.00455437
0.888, 0, 0.0659803, 0, 0, 0.0154278, 0, 0.0127256, 0.00304808, 0, 0.00437029, 0.00271642, 0, 0, 0.00435333
0.889, 0, 0.0651471, 0, 0, 0.015043, 0, 0.0123757, 0.00299248, 0, 0.00410268, 0.00266197, 0, 0, 0.00415021
0.89, 0, 0.063816, 0, 0, 0.0146564, 0, 0.0120221, 0.00293613, 0, 0.00384933, 0.00260732, 0, 0, 0.00394502
0.891, 0, 0.063147, 0, 0, 0.0142688, 0, 0.0116612, 0.00288566, 0, 0.00359481, 0.00255262, 0, 0, 0.00373794
0.892, 0, 0.0622609, 0, 0, 0.01388, 0, 0.0112937, 0.00284101, 0, 0.00333891, 0.00249783, 0, 0, 0.00352908
0.893, 0, 0.061243, 0, 0, 0.0134901, 0, 0.0109222, 0.0027949, 0, 0.00309022, 0.00244278, 0, 0, 0.00331848
0.894, 0, 0.0601027, 0, 0, 0.0131004, 0, 0.0105648, 0.00274876, 0, 0.00284202, 0.00238757, 0, 0, 0.00310624
0.895, 0, 0.0592459, 0, 0, 0.0127192, 0, 0.0101889, 0.00270089, 0, 0.00257778, 0.00233232, 0, 0, 0.00289235
0.896, 0, 0.0580497, 0, 0, 0.0123374, 0, 0.00982358, 0.0026529, 0, 0.00233071, 0.0022767, 0, 0, 0.00267698
0.897, 0, 0.0572955, 0, 0, 0.0119546, 0, 0.00945473, 0.002604, 0, 0.00208607, 0.00222081, 0, 0, 0.00246941
0.898, 0, 0.0562889, 0, 0, 0.0115793, 0, 0.00910765, 0.0025577, 0, 0.00183956, 0.00216479, 0, 0, 0.00227774
0.899, 0, 0.0554425, 0, 0, 0.0112181, 0, 0.00877498, 0.00252738, 0, 0.00160472, 0.00210845, 0, 0, 0.00208431
0.9, 0, 0.0547504, 0, 0, 0.0108552, 0, 0.00844675, 0.00249696, 0, 0.00138482, 0.00205168, 0, 0, 0.00188864
0.901, 0, 0.0537426, 0, 0, 0.0104996, 0, 0.00811382, 0.00246577, 0, 0.00116733, 0.00199455, 0, 0, 0.00169068
0.902, 0, 0.0529174, 0, 0, 0.0101487, 0, 0.0077764, 0.00243388, 0, 0.000961728, 0.00193698, 0, 0, 0.0014906
0.903, 0, 0.0524188, 0, 0, 0.00979354, 0, 0.00743366, 0.00240102, 0, 0.000777079, 0.00187867, 0, 0, 0.00128825
0.904, 0, 0.0516194, 0, 0, 0.00943672, 0, 0.00708758, 0.00236783, 0, 0.000599473, 0.00181994, 0, 0, 0.00108398
0.905, 0, 0.0508388, 0, 0, 0.00907699, 0, 0.00651421, 0.00192507, 0, 0.000428639, 0.00176024, 0, 0, 0.000878293
0.906, 0, 0.0500416, 0, 0, 0.00873028, 0, 0.00618168, 0.00190727, 0, 0.000276187, 0.00170044, 0, 0, 0.000691026
0.907, 0, 0.0492314, 0, 0, 0.00839579, 0, 0.00584629, 0.00188872, 0, 0.000149753, 0.00163971, 0, 0, 0.000537265
0.908, 0, 0.0477115, 0, 0, 0.00805839, 0, 0.00550675, 0.00186898, 0, 6.56064e-05, 0.00157778, 0, 0, 0.000426643
0.909, 0, 0.0474433, 0, 0, 0.00771913, 0, 0.00523236, 0.00186701, 0, 0, 0.001515, 0, 0, 0.00034961
0.91, 0, 0.0459687, 0, 0, 0.00737607, 0, 0.0049576, 0.00186558, 0, 0, 0.00146816, 0, 0, 0.000269643
0.911, 0, 0.0451176, 0, 0, 0.00703065, 0, 0.00467795, 0.00186247, 0, 0, 0.00145746, 0, 0, 0.000187299
0.912, 0, 0.0442883, 0, 0, 0.0066823, 0, 0.00439497, 0.00185832, 0, 0, 0.00145955, 0, 0, 0.000102279
0.913, 0, 0.0434714, 0, 0, 0.00633902, 0, 0.00410718, 0.0018511, 0, 0, 0.00146125, 0, 0, 1.45812e-05
0.914, 0, 0.0426589, 0, 0, 0.00602071, 0, 0.00379906, 0.00184163, 0, 0, 0.00146263, 0, 0, 0
0.915, 0, 0.0418507, 0, 0, 0.00569939, 0, 0.00350416, 0.00183169, 0, 0, 0.00146366, 0, 0, 0
0.916, 0, 0.0410373, 0, 0, 0.00537446, 0, 0.00313741, 0.00181696, 0, 0, 0.0014643, 0, 0, 0
0.917, 0, 0.0402195, 0, 0, 0.00504623, 0, 0.0029062, 0.00180943, 0, 0, 0.00146458, 0, 0, 0
0.918, 0, 0.0393881, 0, 0, 0.00471453, 0, 0.00255329, 0.0017935, 0, 0, 0.00146445, 0, 0, 0
0.919, 0, 0.0306995, 0, 0, 0.00437981, 0, 0.0022604, 0.00177989, 0, 0, 0.00146395, 0, 0, 0
0.92, 0, 0.0303795, 0, 0, 0.00404179, 0, 0.00196328, 0.00176518, 0, 0, 0.00146302, 0, 0, 0
0.921, 0, 0.0295518, 0, 0, 0.00370049, 0, 0.00166194, 0.00174919, 0, 0, 0.00146165, 0, 0, 0
0.922, 0, 0.0292119, 0, 0, 0.00335532, 0, 0.00112418, 0, 0, 0, 0.00146016, 0, 0, 0
0.923, 0, 0.0287894, 0, 0, 0.00300743, 0, 0.000884876, 0, 0, 0, 0.00145794, 0, 0, 0
0.924, 0, 0.0156992, 0, 0, 0.00265818, 0, 0.000640728, 0, 0, 0, 0.00145537, 0, 0, 0
0.925, 0, 0.0154901, 0, 0, 0.00231986, 0, 0.000413046, 0, 0, 0, 0.00145242, 0, 0, 0
0.926, 0, 0.0152816, 0, 0, 0.00199329, 0, 0.000246201, 0, 0, 0, 0.00144908, 0, 0, 0
0.927, 0, 0.0150813, 0, 0, 0.00170487, 0, 2.65e-05, 0, 0, 0, 0.00144532, 0, 0, 0
0.928, 0, 0.0148973, 0, 0, 0.0014636, 0, 0, 0, 0, 0, 0.00143232, 0, 0, 0
0.929, 0, 0.0146901, 0, 0, 0.00129398, 0, 0, 0, 0, 0, 0.00142786, 0, 0, 0
0.93, 0, 0.014543, 0, 0, 0.00113098, 0, 0, 0, 0, 0, 0.00142326, 0, 0, 0
0.931, 0, 0.0144202, 0, 0, 0.000965635, 0, 0, 0, 0, 0, 0.00141828, 0, 0, 0
0.932, 0, 0.0143227, 0, 0, 0.000796829, 0, 0, 0, 0, 0, 0.00140716, 0, 0, 0
0.933, 0, 0.014259, 0, 0, 0.0006247, 0, 0, 0, 0, 0, 0.00138636, 0, 0, 0
0.934, 0, 0.0143054, 0, 0, 0.000448477, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.935, 0, 0.0142296, 0, 0, 0.000269502, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.936, 0, 0.0141411, 0, 0, 8.72884e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.937, 0, 0.0139907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.938, 0, 0.0140677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.939, 0, 0.0141594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.94, 0, 0.0143316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.941, 0, 0.0144086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.942, 0, 0.0145746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.943, 0, 0.0147936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.944, 0, 0.0149289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.945, 0, 0.0151642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.946, 0, 0.0152194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.947, 0, 0.0152465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.948, 0, 0.0152362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.949, 0, 0.0154674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.95, 0, 0.0158065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.951, 0, 0.0165845, 0, 0, 0, 0, 0, 0.00445119, 0, 0, 0, 0, 0, 0
0.952, 0, 0.0170703, 0, 0, 0, 0, 0, 0.00426176, 0, 0, 0, 0, 0, 0
0.953, 0, 0.017598, 0, 0, 0, 0, 0, 0.00408976, 0, 0, 0, 0, 0, 0
0.954, 0, 0.0181476, 0, 0, 0, 0, 0, 0.00391083, 0, 0, 0, 0, 0, 0
0.955, 0, 0.019867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.956, 0, 0.0289057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.957, 0, 0.0349035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.958, 0, 0.0412124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.959, 0, 0.075441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.03, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
