Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.28, 0, 6.4948, 0, 0, 0.0310404, 0, 11.4345, 10.1289, 0, 12.9388, 6.81328, 0, 3.81715, 4.81658
0.281, 7.7246, 0, 0, 0, 0.708734, 0, 14.4999, 5.98627, 0, 9.33031, 2.03696, 0, 6.20944, 1.66289
0.282, 5.27887, 0, 0, 0, 3.87505, 0, 12.3796, 4.47473, 0, 8.43901, 1.97674, 0, 5.34203, 1.30927
0.283, 0, 0, 0, 0, 0.0179588, 0, 9.58308, 7.69179, 0, 7.99224, 3.96668, 0, 2.35123, 2.63185
0.284, 0, 0, 0, 0, 0.62642, 0, 12.2247, 3.89359, 0, 8.9905, 1.58272, 0, 6.2661, 1.54295
0.285, 0, 0, 0, 0, 2.86687, 0, 10.6468, 3.82068, 0, 8.12079, 1.61038, 0, 5.12518, 1.43876
0.286, 0, 0, 0, 0, 0.225646, 0, 8.53937, 5.43034, 0, 5.79254, 2.36694, 0, 2.15426, 1.37821
0.287, 0, 0, 0, 0, 3.27554, 0, 10.8076, 3.80638, 0, 8.64526, 1.50648, 0, 5.91817, 1.68285
0.288, 0, 0, 0, 0, 0.00498169, 0, 8.39109, 5.9445, 0, 5.70445, 2.33588, 0, 1.96218, 1.71877
0.289, 0, 0, 0, 1.11899, 2.34681, 0, 11.3817, 3.7018, 0, 8.94054, 1.37524, 0, 6.47754, 1.60673
0.29, 0, 0, 0, 0.000449257, 0.776086, 0, 10.1707, 5.16062, 0, 5.77577, 2.18613, 0, 2.48895, 4.66452
0.291, 6.89078, 0, 0, 0.64611, 2.21241, 0, 11.9916, 4.46972, 0, 7.70521, 1.34825, 0, 1.57665, 1.65905
0.292, 1.99814, 0, 0, 0.00120658, 0.922013, 0, 9.43376, 5.06069, 0, 5.48988, 1.24607, 0, 1.72889, 1.49427
0.293, 6.70675, 0, 0, 0.54765, 2.16607, 0, 11.896, 4.94793, 0, 7.40168, 1.22846, 0, 2.16054, 1.33932
0.294, 2.16017, 0, 0, 0.00568067, 1.02022, 0, 9.5514, 4.7955, 0, 5.49561, 1.37858, 0, 2.01858, 1.31812
0.295, 4.81976, 1.62204, 0, 0.697846, 1.95479, 0, 11.9467, 5.17289, 0, 7.20089, 1.23397, 0, 2.34697, 1.42862
0.296, 1.80537, 1.10353, 0, 0.0375162, 1.31653, 0, 9.97276, 4.80788, 0, 5.75216, 1.29627, 0, 2.10165, 1.35648
0.297, 3.45307, 1.35105, 0, 0.624492, 1.87667, 0, 11.0257, 4.72361, 0, 6.61722, 1.19795, 0, 2.30929, 1.46775
0.298, 1.93181, 1.03355, 0, 0.118946, 1.40958, 0, 9.97156, 4.60536, 0, 5.76615, 1.22242, 0, 2.12042, 1.44498
0.299, 3.83012, 0.295916, 0, 0.624947, 1.76183, 0, 10.6588, 4.57865, 0, 6.45396, 1.14914, 0, 2.23134, 1.51541
0.3, 2.72069, 0.178094, 0, 0.245303, 1.52889, 0, 9.79806, 4.44709, 0, 5.9317, 1.21319, 0, 2.07744, 1.51057
0.301, 3.53642, 0.217621, 0, 0.534508, 1.66516, 0, 10.181, 4.4445, 0, 6.26201, 1.15436, 0, 2.13979, 1.53567
0.302, 4.48946, 6.36057, 0, 0.371174, 1.56787, 0, 9.58305, 4.03063, 0, 5.90664, 1.14459, 0, 2.06259, 1.52963
0.303, 3.28998, 0.246224, 0, 0.481931, 1.60843, 0, 9.83781, 4.19248, 0, 5.97506, 1.05756, 0, 2.00468, 1.60561
0.304, 3.14776, 0, 0, 0.431428, 1.60163, 0, 9.81271, 4.21064, 0, 5.92446, 1.0933, 0, 1.99591, 1.59537
0.305, 3.1743, 0.0506355, 0, 0.452382, 1.59674, 0, 9.81722, 4.1753, 0, 5.93864, 1.10181, 0, 2.00656, 1.57917
0.306, 3.212, 0, 0, 0.468302, 1.59483, 0, 5.07542, 4.13786, 0, 5.97362, 1.1067, 0, 2.00371, 1.57294
0.307, 2.94214, 0.668458, 0, 0.475139, 1.59626, 0, 5.0798, 4.06743, 0, 5.98538, 1.08401, 0, 1.98695, 1.5749
0.308, 2.98464, 0.632991, 0, 0.475021, 1.59285, 0, 5.0859, 4.05235, 0, 5.96951, 1.09805, 0, 1.96873, 1.57825
0.309, 3.0264, 0.604582, 0, 0.479176, 1.59518, 0, 5.0739, 4.00877, 0, 5.97533, 1.10862, 0, 1.95005, 1.58383
0.31, 3.04762, 0.574053, 0, 0.476085, 1.59387, 0, 5.08707, 3.96418, 0, 5.98219, 1.11624, 0, 1.92876, 1.58935
0.311, 3.07622, 0.547728, 0, 0.478061, 1.59347, 0, 5.08828, 3.95535, 0, 6.00516, 1.09549, 0, 1.91015, 1.59576
0.312, 3.09907, 0.521876, 0, 0.482021, 1.59102, 0, 5.09753, 3.99911, 0, 6.02223, 1.04227, 0, 1.89654, 1.59827
0.313, 3.1258, 0.499815, 0, 0.486165, 1.58953, 0, 5.09772, 3.95195, 0, 6.05844, 1.03974, 0, 1.88283, 1.61044
0.314, 3.1475, 0.478259, 0, 0.490135, 1.59717, 0, 5.09924, 3.91169, 0, 6.08167, 1.01759, 0, 1.87169, 1.65305
0.315, 0.917593, 3.05567, 0, 0.479952, 1.58877, 0, 5.1073, 4.00774, 0, 6.08705, 1.03158, 0, 1.87645, 1.63148
0.316, 1.44568, 2.18427, 0, 0.491539, 1.59442, 0, 5.11388, 3.80409, 0, 6.11559, 1.0143, 0, 1.8443, 1.65583
0.317, 2.0791, 1.57371, 0, 0.482982, 1.59355, 0, 5.11964, 3.81459, 0, 6.13384, 1.01942, 0, 1.82456, 1.65958
0.318, 2.57825, 1.13356, 0, 0.578971, 1.59288, 0, 5.12832, 3.82846, 0, 6.15744, 1.01229, 0, 1.81553, 1.66002
0.319, 2.91099, 0.833543, 0, 0.579803, 1.59214, 0, 5.13272, 3.82486, 0, 6.17046, 1.00426, 0, 1.80889, 1.65652
0.32, 3.10339, 0.535288, 0, 0.676933, 1.59248, 0, 5.13959, 3.81152, 0, 6.0748, 0.966219, 0, 1.80343, 1.64807
0.321, 3.10992, 0.513503, 0, 0.67625, 1.59291, 0, 5.15047, 3.83044, 0, 6.08162, 0.954648, 0, 1.79672, 1.64538
0.322, 3.11558, 0.500053, 0, 0.671806, 1.59801, 0, 5.15489, 3.82544, 0, 5.97996, 0.913829, 0, 1.79492, 1.6414
0.323, 3.10844, 0.488515, 0, 0.665427, 1.59273, 0, 5.14895, 3.79986, 0, 5.83006, 0.912102, 0, 1.78065, 1.64734
0.324, 3.12994, 0.48287, 0, 0.673422, 1.59409, 0, 5.16373, 3.80511, 0, 5.85125, 0.88276, 0, 1.77859, 1.6423
0.325, 3.1331, 0.476493, 0, 0.665008, 1.59853, 0, 5.15663, 3.77063, 0, 5.85838, 0.855706, 0, 1.76795, 1.64561
0.326, 3.12552, 0.468872, 0, 0.660524, 1.59283, 0, 5.15454, 3.7398, 0, 5.92263, 0.823113, 0, 1.7823, 1.64649
0.327, 3.14732, 0.46723, 0, 0.667935, 1.59676, 0, 5.16097, 3.71677, 0, 5.97555, 0.7906, 0, 1.77831, 1.64525
0.328, 3.14059, 0.458888, 0, 0.660555, 1.59465, 0, 5.16806, 3.71181, 0, 5.90511, 0.754406, 0, 1.77162, 1.64468
0.329, 3.15085, 0.455007, 0, 0.662566, 1.5935, 0, 5.16314, 3.68031, 0, 5.92328, 0.720112, 0, 1.76872, 1.63801
0.33, 3.15839, 0.450284, 0, 0.662374, 1.59394, 0, 5.16816, 3.66098, 0, 5.91565, 0.686247, 0, 1.76263, 1.63368
0.331, 3.16407, 0.451781, 0, 0.658783, 1.5881, 0, 5.16641, 3.66504, 0, 5.97591, 0.659778, 0, 1.76168, 1.62768
0.332, 3.18975, 0.458492, 0, 0.664777, 1.59136, 0, 5.17049, 3.65926, 0, 5.97833, 0.631583, 0, 1.76433, 1.62851
0.333, 3.18879, 0.461733, 0, 0.654186, 1.59123, 0, 5.16338, 3.64663, 0, 6.03337, 0.609093, 0, 1.76037, 1.62331
0.334, 3.19782, 0.466667, 0, 0.655898, 1.58754, 0, 5.15751, 3.63611, 0, 5.97022, 0.592466, 0, 1.75747, 1.62338
0.335, 3.21323, 0.466205, 0, 0.660669, 1.58804, 0, 5.15849, 3.62614, 0, 5.98011, 0.561808, 0, 1.75761, 1.62401
0.336, 3.20046, 0.477042, 0, 0.681564, 1.58013, 0, 5.40415, 3.52507, 0, 9.03226, 3.57193, 0, 1.99653, 1.56444
0.337, 3.17914, 0.358392, 0, 0.669498, 1.58502, 0, 5.0862, 3.67961, 0, 4.44851, 1.07336, 0, 1.75918, 1.63256
0.338, 3.16075, 0.354014, 0, 0.65213, 1.58901, 0, 5.11268, 3.68991, 0, 4.84506, 0.751985, 0, 1.70679, 1.64857
0.339, 3.14283, 0.356433, 0, 0.66039, 1.58736, 0, 5.11557, 3.67684, 0, 4.97609, 0.70324, 0, 1.70766, 1.64185
0.34, 3.14412, 0.360506, 0, 0.66374, 1.58655, 0, 5.11591, 3.65463, 0, 4.98718, 0.698359, 0, 1.72206, 1.62927
0.341, 3.14574, 0.362272, 0, 0.665147, 1.58707, 0, 5.11633, 3.63357, 0, 4.97215, 0.740646, 0, 1.73109, 1.62196
0.342, 3.14448, 0.362222, 0, 0.665157, 1.5846, 0, 5.11591, 3.62042, 0, 4.93558, 0.752652, 0, 1.73476, 1.61885
0.343, 3.15206, 0.363312, 0, 0.667757, 1.58475, 0, 5.11793, 3.60922, 0, 4.91084, 0.759432, 0, 1.75439, 1.61711
0.344, 3.15246, 0.361673, 0, 0.661131, 1.58714, 0, 5.12408, 3.61161, 0, 4.88321, 0.767123, 0, 1.75798, 1.61255
0.345, 3.1468, 0.359898, 0, 0.65726, 1.58483, 0, 5.12337, 3.58755, 0, 4.85725, 0.772824, 0, 1.7555, 1.61348
0.346, 3.15416, 0.361373, 0, 0.661978, 1.58364, 0, 5.12387, 3.57542, 0, 4.84355, 0.767983, 0, 1.75101, 1.61201
0.347, 3.15842, 0.361744, 0, 0.663294, 1.58196, 0, 5.12554, 3.54899, 0, 4.82602, 0.763553, 0, 1.83895, 1.61201
0.348, 3.16396, 0.362643, 0, 0.66501, 1.58157, 0, 5.12668, 3.54087, 0, 4.80731, 0.758724, 0, 1.93033, 1.61473
0.349, 3.16453, 0.360342, 0, 0.661674, 1.58012, 0, 5.15009, 3.58106, 0, 4.78644, 0.763278, 0, 1.93842, 1.60312
0.35, 3.16986, 0.361454, 0, 0.662544, 1.5808, 0, 5.15079, 3.57297, 0, 4.77056, 0.764622, 0, 1.93539, 1.60165
0.351, 3.16839, 0.361586, 0, 0.66057, 1.5784, 0, 5.1513, 3.54999, 0, 4.76149, 0.770742, 0, 1.92918, 1.60059
0.352, 3.17544, 0.363884, 0, 0.663759, 1.57998, 0, 5.1534, 3.53111, 0, 4.76022, 0.799077, 0, 1.92537, 1.60087
0.353, 3.17099, 0.363812, 0, 0.659677, 1.57939, 0, 5.15712, 3.52736, 0, 4.75207, 0.800496, 0, 1.92325, 1.59798
0.354, 3.17255, 0.365481, 0, 0.659048, 1.5791, 0, 5.15771, 3.52228, 0, 4.7434, 0.799238, 0, 1.92024, 1.59699
0.355, 3.17323, 0.366922, 0, 0.659396, 1.57778, 0, 5.1584, 3.5165, 0, 4.74115, 0.797623, 0, 1.91684, 1.59563
0.356, 3.1769, 0.369007, 0, 0.661564, 1.57703, 0, 5.15723, 3.51197, 0, 4.73549, 0.793721, 0, 1.91235, 1.59493
0.357, 3.17897, 0.370664, 0, 0.661698, 1.57796, 0, 5.15724, 3.50808, 0, 4.72283, 0.802042, 0, 1.90224, 1.59498
0.358, 3.17597, 0.371493, 0, 0.660408, 1.57613, 0, 5.15718, 3.50339, 0, 4.71683, 0.801728, 0, 1.89877, 1.59448
0.359, 3.18089, 0.373985, 0, 0.663696, 1.57543, 0, 5.15776, 3.49827, 0, 4.71093, 0.807516, 0, 1.89834, 1.59411
0.36, 3.18261, 0.375572, 0, 0.664435, 1.57484, 0, 5.15728, 3.49436, 0, 4.70468, 0.814406, 0, 1.89347, 1.59269
0.361, 3.18352, 0.376529, 0, 0.663846, 1.57522, 0, 5.15939, 3.50247, 0, 4.69943, 0.816318, 0, 1.89291, 1.59134
0.362, 3.18217, 0.377665, 0, 0.66324, 1.57386, 0, 5.16041, 3.50383, 0, 4.71609, 0.814059, 0, 1.88787, 1.5892
0.363, 3.18563, 0.379871, 0, 0.662505, 1.57566, 0, 5.16732, 3.50182, 0, 4.70105, 0.81002, 0, 1.88568, 1.55649
0.364, 3.18007, 0.380325, 0, 0.65998, 1.57361, 0, 5.16643, 3.49682, 0, 4.69685, 0.809864, 0, 1.88294, 1.55739
0.365, 3.18532, 0.383066, 0, 0.664695, 1.57109, 0, 5.16651, 3.49304, 0, 4.68746, 0.802619, 0, 1.87996, 1.55566
0.366, 3.19231, 0.385736, 0, 0.667727, 1.57284, 0, 5.16714, 3.49032, 0, 4.68194, 0.798367, 0, 1.87631, 1.55705
0.367, 3.18692, 0.386029, 0, 0.66498, 1.57158, 0, 5.16668, 3.48709, 0, 4.67223, 0.7957, 0, 1.87017, 1.55642
0.368, 3.18987, 0.388088, 0, 0.667599, 1.57063, 0, 5.16929, 3.46336, 0, 4.6677, 0.783371, 0, 1.86868, 1.55752
0.369, 3.19238, 0.389967, 0, 0.668997, 1.57082, 0, 5.17012, 3.46126, 0, 4.66403, 0.786113, 0, 1.86413, 1.55581
0.37, 3.19133, 0.391255, 0, 0.667581, 1.57231, 0, 5.17162, 3.46015, 0, 4.6542, 0.789721, 0, 1.85941, 1.55488
0.371, 3.18616, 0.391653, 0, 0.665952, 1.57001, 0, 5.17413, 3.46349, 0, 4.65002, 0.793457, 0, 1.8569, 1.54961
0.372, 3.1921, 0.394421, 0, 0.670144, 1.57052, 0, 5.17299, 3.46454, 0, 4.61123, 0.78058, 0, 1.85671, 1.55263
0.373, 3.19003, 0.395171, 0, 0.669303, 1.57136, 0, 5.17463, 3.46699, 0, 4.60382, 0.775703, 0, 1.85195, 1.55161
0.374, 3.18701, 0.396229, 0, 0.669705, 1.56851, 0, 5.17572, 3.46536, 0, 4.59789, 0.775485, 0, 1.84843, 1.55069
0.375, 3.19428, 0.398574, 0, 0.676633, 1.5677, 0, 5.18112, 3.47481, 0, 4.59432, 0.777829, 0, 1.84993, 1.55931
0.376, 3.19642, 0.40017, 0, 0.675508, 1.56974, 0, 5.18023, 3.46877, 0, 4.58838, 0.776269, 0, 1.84661, 1.55718
0.377, 3.18993, 0.400484, 0, 0.672958, 1.56827, 0, 5.18119, 3.46709, 0, 4.58197, 0.779079, 0, 1.83175, 1.55573
0.378, 3.19345, 0.402912, 0, 0.676532, 1.56814, 0, 5.18288, 3.46403, 0, 4.57805, 0.781465, 0, 1.83062, 1.5535
0.379, 3.19276, 0.403243, 0, 0.676184, 1.5676, 0, 5.18766, 3.46424, 0, 4.57175, 0.777729, 0, 1.83155, 1.54937
0.38, 3.19398, 0.404917, 0, 0.677471, 1.56781, 0, 5.19183, 3.45514, 0, 4.5641, 0.77799, 0, 1.82522, 1.54774
0.381, 3.19284, 0.40629, 0, 0.67736, 1.56775, 0, 5.19187, 3.45369, 0, 4.55834, 0.780641, 0, 1.82058, 1.547
0.382, 3.19246, 0.407872, 0, 0.678517, 1.56734, 0, 5.19531, 3.45177, 0, 4.55043, 0.785871, 0, 1.82217, 1.54397
0.383, 3.19301, 0.409618, 0, 0.678872, 1.56726, 0, 5.19614, 3.45098, 0, 4.54267, 0.788331, 0, 1.81866, 1.53378
0.384, 3.19173, 0.409584, 0, 0.678428, 1.56637, 0, 5.20354, 3.46763, 0, 4.5393, 0.791777, 0, 1.821, 1.5264
0.385, 3.19399, 0.411193, 0, 0.679864, 1.56705, 0, 5.2056, 3.44799, 0, 4.52952, 0.793753, 0, 1.81987, 1.52274
0.386, 3.1915, 0.412124, 0, 0.679075, 1.56699, 0, 5.20752, 3.4486, 0, 4.53197, 0.753372, 0, 1.81756, 1.52032
0.387, 3.19102, 0.413582, 0, 0.679642, 1.56676, 0, 5.20934, 3.44856, 0, 4.51606, 0.733701, 0, 1.81434, 1.51738
0.388, 3.1912, 0.415201, 0, 0.682857, 1.56509, 0, 5.21969, 3.44717, 0, 4.51657, 0.749251, 0, 1.80897, 1.5146
0.389, 3.1955, 0.417416, 0, 0.686245, 1.56574, 0, 5.22206, 3.44772, 0, 4.50741, 0.751052, 0, 1.80487, 1.5137
0.39, 3.19277, 0.417631, 0, 0.685256, 1.56508, 0, 5.2271, 3.45521, 0, 4.50828, 0.773086, 0, 1.80237, 1.51019
0.391, 3.19353, 0.418034, 0, 0.685059, 1.56588, 0, 5.23322, 3.47098, 0, 4.5077, 0.784391, 0, 1.80412, 1.50345
0.392, 3.19092, 0.418821, 0, 0.684571, 1.56503, 0, 5.23559, 3.46821, 0, 4.50459, 0.786047, 0, 1.80217, 1.49899
0.393, 3.19283, 0.420651, 0, 0.687146, 1.56437, 0, 5.23773, 3.46899, 0, 4.4931, 0.787506, 0, 1.79907, 1.49587
0.394, 3.19419, 0.422254, 0, 0.688643, 1.56475, 0, 5.23994, 3.47028, 0, 4.48604, 0.789545, 0, 1.7945, 1.49327
0.395, 3.19256, 0.423311, 0, 0.688981, 1.56456, 0, 5.24157, 3.4697, 0, 4.47757, 0.795154, 0, 1.78901, 1.49179
0.396, 3.19222, 0.424224, 0, 0.689895, 1.56372, 0, 5.24534, 3.47428, 0, 4.47487, 0.799551, 0, 1.78701, 1.48836
0.397, 3.19411, 0.425668, 0, 0.691723, 1.564, 0, 5.24811, 3.47565, 0, 4.46868, 0.804898, 0, 1.78345, 1.48713
0.398, 3.19289, 0.426663, 0, 0.689683, 1.56545, 0, 5.24947, 3.47592, 0, 4.46128, 0.809451, 0, 1.77841, 1.48507
0.399, 3.18789, 0.426727, 0, 0.688261, 1.56399, 0, 5.25285, 3.48034, 0, 4.45797, 0.813295, 0, 1.7734, 1.4807
0.4, 3.19171, 0.429057, 0, 0.692009, 1.56442, 0, 5.25561, 3.47954, 0, 4.46422, 0.813481, 0, 1.76645, 1.47989
0.401, 3.18896, 0.4278, 0, 0.689971, 1.56357, 0, 5.26323, 3.50267, 0, 4.46499, 0.818974, 0, 1.79582, 1.47353
0.402, 3.19139, 0.429175, 0, 0.69138, 1.56444, 0, 5.2653, 3.492, 0, 4.44752, 0.823602, 0, 1.79508, 1.46936
0.403, 3.1885, 0.429806, 0, 0.690426, 1.56459, 0, 5.26784, 3.493, 0, 4.45294, 0.827667, 0, 1.78892, 1.46803
0.404, 3.18753, 0.430902, 0, 0.690783, 1.56433, 0, 5.27507, 3.49372, 0, 4.44873, 0.844736, 0, 1.78141, 1.46617
0.405, 3.18775, 0.432169, 0, 0.69314, 1.56285, 0, 5.28969, 3.43444, 0, 4.43916, 0.849367, 0, 1.76973, 1.46388
0.406, 3.1909, 0.432554, 0, 0.694847, 1.56283, 0, 5.2965, 3.44927, 0, 4.43633, 0.857637, 0, 1.76845, 1.45779
0.407, 3.19085, 0.433355, 0, 0.694746, 1.5634, 0, 5.2996, 3.4529, 0, 4.43914, 0.861441, 0, 1.76245, 1.45346
0.408, 3.18883, 0.43408, 0, 0.696224, 1.56167, 0, 5.30208, 3.45435, 0, 4.43485, 0.863203, 0, 1.75912, 1.45084
0.409, 3.1935, 0.436081, 0, 0.699777, 1.56234, 0, 5.30532, 3.45544, 0, 4.43138, 0.865551, 0, 1.75426, 1.44856
0.41, 3.19123, 0.436573, 0, 0.699034, 1.56202, 0, 5.30722, 3.45535, 0, 4.42768, 0.868789, 0, 1.74691, 1.44611
0.411, 3.19102, 0.436371, 0, 0.699387, 1.56101, 0, 5.32371, 3.46636, 0, 4.42865, 0.877401, 0, 1.74556, 1.44147
0.412, 3.19379, 0.437508, 0, 0.700864, 1.56173, 0, 5.32887, 3.469, 0, 4.4222, 0.878455, 0, 1.73993, 1.43971
0.413, 3.19151, 0.438004, 0, 0.699075, 1.56233, 0, 5.33096, 3.47757, 0, 4.41924, 0.883332, 0, 1.73346, 1.43713
0.414, 3.18932, 0.438609, 0, 0.699204, 1.56143, 0, 5.33417, 3.47032, 0, 4.41514, 0.886265, 0, 1.72398, 1.43644
0.415, 3.18773, 0.433014, 0, 0.695281, 1.55859, 0, 5.37375, 3.50567, 0, 4.42639, 0.906006, 0, 1.74978, 1.41423
0.416, 3.19738, 0.434724, 0, 0.696396, 1.56316, 0, 5.37684, 3.51156, 0, 4.42371, 0.907367, 0, 1.75118, 1.40947
0.417, 3.18436, 0.432858, 0, 0.687508, 1.56213, 0, 5.37895, 3.51692, 0, 4.42118, 0.91187, 0, 1.74902, 1.4064
0.418, 3.18678, 0.434487, 0, 0.689363, 1.56208, 0, 5.38094, 3.5251, 0, 4.41891, 0.914547, 0, 1.73272, 1.40169
0.419, 3.1868, 0.435324, 0, 0.688536, 1.5626, 0, 5.38273, 3.53324, 0, 4.4164, 0.918622, 0, 1.73412, 1.39937
0.42, 3.18507, 0.435888, 0, 0.687127, 1.56259, 0, 5.38512, 3.54111, 0, 4.41521, 0.926532, 0, 1.72887, 1.39589
0.421, 3.18468, 0.436714, 0, 0.686856, 1.56262, 0, 5.38781, 3.55032, 0, 4.40977, 0.929258, 0, 1.71449, 1.39524
0.422, 3.18435, 0.437435, 0, 0.686433, 1.56262, 0, 5.38909, 3.55658, 0, 4.41811, 0.931573, 0, 1.71333, 1.39311
0.423, 3.18411, 0.438174, 0, 0.68531, 1.56407, 0, 5.40339, 3.56355, 0, 4.41959, 0.935831, 0, 1.7089, 1.38912
0.424, 3.17966, 0.438056, 0, 0.683038, 1.56294, 0, 5.40495, 3.56891, 0, 4.41818, 0.939169, 0, 1.70293, 1.3869
0.425, 3.18264, 0.439455, 0, 0.68492, 1.56324, 0, 5.40701, 3.58443, 0, 4.41442, 0.943359, 0, 1.69648, 1.38554
0.426, 3.18158, 0.439851, 0, 0.683944, 1.56329, 0, 5.40941, 3.58789, 0, 4.41129, 0.946697, 0, 1.69229, 1.38263
0.427, 3.18116, 0.440372, 0, 0.683613, 1.56316, 0, 5.41222, 3.59507, 0, 4.40889, 0.949834, 0, 1.68582, 1.38018
0.428, 3.18135, 0.441023, 0, 0.683348, 1.56353, 0, 5.41386, 3.60272, 0, 4.40864, 0.952893, 0, 1.68032, 1.378
0.429, 3.17973, 0.440701, 0, 0.681855, 1.56315, 0, 5.42102, 3.55195, 0, 4.40396, 0.960357, 0, 1.67956, 1.37477
0.43, 3.18076, 0.441467, 0, 0.681928, 1.56366, 0, 5.41943, 3.56146, 0, 4.40964, 0.962291, 0, 1.67652, 1.37342
0.431, 3.17896, 0.441259, 0, 0.680122, 1.56355, 0, 5.4223, 3.53049, 0, 4.40916, 0.966283, 0, 1.67455, 1.37019
0.432, 3.17916, 0.441779, 0, 0.679743, 1.56372, 0, 5.42222, 3.53065, 0, 4.4086, 0.968974, 0, 1.67317, 1.36799
0.433, 3.17857, 0.442205, 0, 0.678643, 1.56413, 0, 5.42483, 3.53868, 0, 4.40569, 0.971878, 0, 1.67071, 1.36631
0.434, 3.1772, 0.442502, 0, 0.677522, 1.56411, 0, 5.43182, 3.54508, 0, 4.40321, 0.974989, 0, 1.6682, 1.36304
0.435, 3.17705, 0.443019, 0, 0.677073, 1.56431, 0, 5.43707, 3.55067, 0, 4.39985, 0.977653, 0, 1.66605, 1.36144
0.436, 3.17635, 0.443371, 0, 0.676194, 1.56448, 0, 5.43965, 3.55686, 0, 4.39913, 0.980235, 0, 1.66343, 1.359
0.437, 3.17565, 0.443633, 0, 0.6758, 1.5642, 0, 5.44256, 3.56499, 0, 4.39639, 0.98399, 0, 1.64802, 1.35764
0.438, 3.17628, 0.444132, 0, 0.677567, 1.56279, 0, 5.44681, 3.57013, 0, 4.39546, 0.986951, 0, 1.65139, 1.35577
0.439, 3.18033, 0.445209, 0, 0.678845, 1.5641, 0, 5.44851, 3.57949, 0, 4.39391, 0.988941, 0, 1.65246, 1.35308
0.44, 3.1767, 0.445113, 0, 0.676264, 1.56398, 0, 5.44889, 3.59392, 0, 4.39139, 0.994306, 0, 1.66115, 1.35154
0.441, 3.17659, 0.445186, 0, 0.675899, 1.56381, 0, 5.56177, 3.60298, 0, 4.3903, 0.993266, 0, 1.66404, 1.3097
0.442, 3.17708, 0.4457, 0, 0.675402, 1.5645, 0, 5.56507, 3.60953, 0, 4.39361, 0.993603, 0, 1.66851, 1.3072
0.443, 3.17484, 0.44574, 0, 0.673794, 1.56448, 0, 5.56938, 3.61073, 0, 4.39189, 0.995226, 0, 1.65799, 1.3048
0.444, 3.17476, 0.446192, 0, 0.674447, 1.56393, 0, 5.5727, 3.61371, 0, 4.39206, 0.998088, 0, 1.65961, 1.30221
0.445, 3.17621, 0.446812, 0, 0.674477, 1.56484, 0, 5.5738, 3.6116, 0, 4.39008, 1.00401, 0, 1.66033, 1.29964
0.446, 3.17358, 0.446765, 0, 0.672558, 1.56471, 0, 5.58461, 3.61923, 0, 4.39019, 1.00837, 0, 1.6605, 1.29867
0.447, 3.17386, 0.447329, 0, 0.67249, 1.56501, 0, 5.5891, 3.62773, 0, 4.38814, 1.00784, 0, 1.66115, 1.29645
0.448, 3.17292, 0.447579, 0, 0.671607, 1.56513, 0, 5.58897, 3.63507, 0, 4.38473, 1.00836, 0, 1.66209, 1.29491
0.449, 3.17241, 0.447989, 0, 0.670973, 1.56551, 0, 5.58877, 3.64285, 0, 4.38023, 1.00135, 0, 1.66382, 1.29313
0.45, 3.17117, 0.448216, 0, 0.670015, 1.56573, 0, 5.58936, 3.64797, 0, 4.37871, 1.0028, 0, 1.66711, 1.29206
0.451, 3.17013, 0.447811, 0, 0.668659, 1.56579, 0, 5.62393, 3.59535, 0, 4.37829, 1.00433, 0, 1.67061, 1.28838
0.452, 3.17002, 0.448075, 0, 0.667956, 1.56622, 0, 5.62769, 3.59972, 0, 4.37627, 1.00394, 0, 1.67226, 1.28648
0.453, 3.16873, 0.448167, 0, 0.667521, 1.5651, 0, 5.62891, 3.60603, 0, 4.3744, 1.00353, 0, 1.67383, 1.28485
0.454, 3.17187, 0.449141, 0, 0.668585, 1.56642, 0, 5.62873, 3.60654, 0, 4.37194, 1.00339, 0, 1.67004, 1.28178
0.455, 3.16799, 0.448717, 0, 0.665839, 1.56641, 0, 5.63258, 3.61713, 0, 4.36978, 1.00514, 0, 1.67138, 1.289
0.456, 3.16789, 0.448969, 0, 0.665745, 1.56629, 0, 5.64548, 3.60797, 0, 4.36725, 1.0044, 0, 1.67245, 1.28755
0.457, 3.16823, 0.449225, 0, 0.666292, 1.56616, 0, 5.64593, 3.61283, 0, 4.36516, 1.00417, 0, 1.67315, 1.28644
0.458, 3.16854, 0.449665, 0, 0.665901, 1.56692, 0, 5.66409, 3.61765, 0, 4.36273, 1.0089, 0, 1.67363, 1.28512
0.459, 3.16617, 0.449393, 0, 0.664225, 1.56709, 0, 5.68874, 3.62386, 0, 4.35772, 1.0082, 0, 1.67438, 1.28339
0.46, 3.16554, 0.449766, 0, 0.663853, 1.56752, 0, 5.68989, 3.63084, 0, 4.3576, 1.02549, 0, 1.67415, 1.2828
0.461, 3.16421, 0.44982, 0, 0.662865, 1.56767, 0, 5.69688, 3.63688, 0, 4.35453, 1.02639, 0, 1.67911, 1.28252
0.462, 3.16357, 0.450003, 0, 0.662327, 1.56795, 0, 5.69823, 3.6419, 0, 4.35683, 1.02879, 0, 1.67974, 1.27953
